Four years jail for corrupt Delhi Police ex-inspector Virender Singh ...,India.com,25 Feb 2016,http://www.india.com/news/india/four-years-jail-for-corrupt-delhi-police-ex-inspector-virender-singh-chauhan-982525/,A Rs 5 lakh fine was slapped on Virender Singh Chauhan  found with disproportionate assets up to Rs 31.55 lakh. His wife Manju Chauhan was sentenced to ...
'Corrupt' clerk gets 3 days in police custody,Times of India,4 Jun 2016,http://timesofindia.indiatimes.com/city/goa/Corrupt-clerk-gets-3-days-in-police-custody/articleshow/52594536.cms,Panaji: Julius Joanes  an official of Canacona civil registrar-cum-sub-registrar who was arrested by anti-corruption branch (ACB) of directorate of vigilance on ...
Public sector banks delay action against nearly 100 corrupt officers,Zee News,11 Apr 2016,http://zeenews.india.com/business/news/finance/public-sector-banks-delay-action-against-nearly-100-corrupt-officers_1874444.html,New Delhi: Public sector banks have delayed action against nearly 100 corrupt officers despite the uproar over cases of bank fraud and non-performing assets  ...
Assam assembly elections: Nobody more corrupt than Tarun Gogoi ...,Daily News & Analysis,9 Apr 2016,http://www.dnaindia.com/india/report-assam-assembly-elections-nobody-more-corrupt-than-tarun-gogoi-says-amit-shah-2200101,As intense canvassing for the second and last phase of polling in 61 constituencies on April 11 of the Assam assembly comes to end at 4 p.m on Saturday  going ...
Assam election: Defeating 'corrupt' Congress  'communal' BJP ...,Firstpost,21 Mar 2016,http://www.firstpost.com/politics/assam-election-defeating-corrupt-congress-communal-bjp-essential-says-cpm-2688858.html,Guwahati: The CPM on Monday called for defeat of the "communal BJP and corrupt Congress" in the Assam Assembly election. The state goes to poll on 4 April.
Party importing corrupt politicians for BMC polls  say BJP leaders,Times of India,31 May 2016,http://timesofindia.indiatimes.com/city/delhi/Party-importing-corrupt-politicians-for-BMC-polls-say-BJP-leaders/articleshow/52526995.cms,New Delhi  May 31 (IANS) Cracks appear to deepen in the ruling Bharatiya Janata Party as some of its leaders have accused the party of inducting corrupt and ...
Cash against debit swipe takes off at 700 petrol pumps,Deccan Herald,18 Nov 2016,http://www.deccanherald.com/content/581793/cash-against-debit-swipe-takes.html,The corrupt DMK - huge amounts of black money (2G scam+3G scam+fake currency) 4.Corrupt NC leaders in the J&K - huge amounts of fake currency used for ...
BMC failed to act against corrupt officials: RTI,Mumbai Mirror,29 Apr 2016,http://www.mumbaimirror.com/mumbai/civic/BMC-failed-to-act-against-corrupt-officials-RTI/articleshow/52043064.cms,We have been time and again protesting against the corrupt practices happening under the ruling allies. The citizens of Mumbai will surely teach a lesson to the ...
Masked crusader takes on corrupt,Deccan Herald,29 Apr 2016,http://www.deccanherald.com/content/543540/masked-crusader-takes-corrupt.html,Their screen icon gives them full paisa vasool playing a masked crusader with machismo  single-handedly taking on corrupt law minister Sadashivaiah and his ...
Film review: 'Madaari' is 'A Wednesday' retooled for our corrupt times,Scroll.in,21 Jul 2016,http://scroll.in/article/812233/film-review-madaari-is-a-wednesday-retooled-for-our-corrupt-times,In one of the most effective and chilling sequences  the home minister tells Nirmal that it isn't the system that is corrupt. Rather  the system has been created ...
North MCD's Building department most corrupt: Report,Millennium Post,9 Sep 2016,http://www.millenniumpost.in/NewsContent.aspx?NID=324260,It appears that the Building Department of the North Delhi Municipal Corporation is the most corrupt department among all as majority of complaints and ...
Donald Trump Says Victory Would Signal End For 'Corrupt ...,NDTV,7 Nov 2016,http://www.ndtv.com/world-news/donald-trump-says-victory-would-signal-end-for-corrupt-washington-establishment-1622526,Sarasota  United States: Republican nominee Donald Trump vowed on Monday that his election as president would signal the end to the "corrupt Washington ...
Mamata Banerjee says corrupt ration dealers linked to CPI(M),Economic Times,8 Feb 2016,http://economictimes.indiatimes.com/news/politics-and-nation/mamata-banerjee-says-corrupt-ration-dealers-linked-to-cpim/articleshow/50905891.cms,KOLKATA: Chief minister Mamata Banerjee has alleged that a section of ration dealers owing allegiance to CPI(M) is trying to frustrate her government's drive to ...
Demonetisation: I-T notices to those depositing huge cash,Deccan Herald,19 Nov 2016,http://www.deccanherald.com/content/581943/demonetisation-t-notices-depositing-huge.html,Snippet not available
Corrupt TTE suspended by Railways over Twitter complaint,News Nation,12 Sep 2016,http://www.newsnation.in/article/145659-twitter-complaint-leads-to-swift-tte-suspension.html,Snippet not available
Kerala election results a perfect reply to corrupt UDF government ...,onmanorama,18 May 2016,http://english.manoramaonline.com/news/just-in/kerala-election-results-cpm-ldf--achuthanandan-pinarayi.html,Snippet not available
No immunity to those who earned money through corruption ...,Financial Express,20 May 2016,http://www.financialexpress.com/economy/no-immunity-to-those-who-earned-money-through-corruption-finance-minister/261271/,Snippet not available
Won't back AAP if it inducts corrupt in Punjab: Party MP Dharamvira ...,indiatvnews.com,27 Feb 2016,http://www.indiatvnews.com/politics/national/won-t-back-aap-if-it-inducts-corrupt-in-punjab-party-mp-dharamvira-gandhi-35275.html,Snippet not available
Demonetisation: Opposition parties hold protest against currency ...,Zee News,7 hours ago,http://zeenews.india.com/news/india/demonetisation-opposition-parties-hold-protest-against-currency-ban-outside-parliament_1952458.html,Snippet not available
I am victim of system and corrupt politics: Anupama Shenoy,Times of India,30 Jun 2016,http://timesofindia.indiatimes.com/city/bengaluru/I-am-victim-of-system-and-corrupt-politics-Anupama-Shenoy/articleshow/52998137.cms,Snippet not available
Are The Yadavs Really Worried About Land Grabs In UP?,Swarajya,17 Aug 2016,http://swarajyamag.com/politics/are-the-yadavs-really-worried-about-land-grabs-in-up,Snippet not available
Rajendra Kumar's arrest: What's the case against Delhi Principal ...,Firstpost,4 Jul 2016,http://www.firstpost.com/politics/rajendra-kumar-arvind-kejriwals-former-iit-batchmate-all-you-need-to-know-about-delhi-principal-secy-2873372.html,Snippet not available
Will end 'raid raj' in Punjab  says Arvind Kejriwal,The Indian Express,25 Sep 2016,http://indianexpress.com/article/india/india-news-india/will-end-raid-raj-in-punjab-says-arvind-kejriwal-3050285/,Snippet not available
Goa suspects let off  UK girl's mom blames CBI,Calcutta Telegraph,23 Sep 2016,http://www.telegraphindia.com/1160924/jsp/nation/story_109965.jsp,Snippet not available
Arvind Kejriwal govt completes 1 yr in office  waives water bills,Financial Express,14 Feb 2016,http://www.financialexpress.com/economy/arvind-kejriwal-govt-completes-1-yr-in-office-waives-water-bills/211487/,Snippet not available
CM Badal Hails Modi Govt's decision to Ban Rs. 500 & 1000 Notes ...,SikhSiyasat.Net,9 Nov 2016,http://sikhsiyasat.net/2016/11/09/cm-badal-hails-modi-govts-decision-ban-rs-500-says-blow-corrupt/,Snippet not available
Now MP Pappu Yadav offers Rs 10 lakh for killing corrupt officials,Daily News & Analysis,6 Mar 2016,http://www.dnaindia.com/india/report-now-bihar-mp-pappu-yadav-offers-rs-10-lakh-for-killing-corrupt-officials-2186107,Snippet not available
SC reserves verdict on poll law provision on corrupt practice,The Indian Express,27 Oct 2016,http://indianexpress.com/article/india/india-news-india/sc-reserves-verdict-on-poll-law-provision-on-corrupt-practice-3106002/,Snippet not available
Centre to empower common man to punish corrupt babus,Economic Times,21 Jul 2016,http://economictimes.indiatimes.com/news/politics-and-nation/centre-to-empower-common-man-to-punish-corrupt-babus/articleshow/53322026.cms,Snippet not available
Maharashtra Opposition to hold exhibition of 'corruption',Times of India,17 Jul 2016,http://timesofindia.indiatimes.com/city/mumbai/Maharashtra-Opposition-to-hold-exhibition-of-corruption/articleshow/53252652.cms,Snippet not available
