IAS got over Rs 5cr as bribe & sent money to family: CID,Calcutta Telegraph,2 Aug 2015,http://www.telegraphindia.com/1150803/jsp/siliguri/story_35101.jsp,Siliguri  Aug. 2: The arrested IAS officer  G. Kiran Kumar  had received nearly Rs 6 crore as bribe and transferred the money to his wife's family in Andhra ...
At Kaithal  price of 'lifting' grain caught in Rs 5 bribe,Chandigarh Tribune,2 May 2015,http://www.tribuneindia.com/news/punjab/at-kaithal-price-of-lifting-grain-caught-in-rs-5-bribe/75572.html,“The truck drivers engaged by a contractor were charging Rs 5 per bag as a bribe from us to lift the purchased wheat. Their daily wheat hauling was around 1 ...
Kejriwal gets EC notice  this time for his 'take bribe and vote' remark,The Indian Express,20 Jan 2015,http://indianexpress.com/article/cities/delhi/election-commission-slaps-another-notice-on-arvind-kejriwal-for-bribe-remark/,Kejriwal gets EC notice  this time for his 'take bribe and vote' remark. Kejriwal had asked the voters to take money from BJP and Congress but vote for Aam ...
DSP booked for taking bribe,Chandigarh Tribune,25 Sep 2015,http://www.tribuneindia.com/news/jalandhar/dsp-booked-for-taking-bribe/138009.html,Local BJP leaders have accused Kartarpur DSP Ranjit Singh Randhawa of taking Rs 25 000 bribe from a woman for not registering a case against her in a ...
UPPSC employee suspended for demanding bribe,Times of India,22 Dec 2015,http://timesofindia.indiatimes.com/city/allahabad/UPPSC-employee-suspended-for-demanding-bribe/articleshow/50294549.cms,ALLAHABAD: An employee of Uttar Pradesh Public Service Commission (UPPSC) has been suspended for allegedly demanding bribe from an aspirant for ...
Punjab Roadways officer held for accepting Rs 15000 bribe,The Indian Express,12 Jan 2015,http://indianexpress.com/article/cities/ludhiana/punjab-roadways-officer-held-for-accepting-rs-15000-bribe/,The vigilance bureau on Monday arrested an account officer of Punjab Roadways Jagraon and a Naazar (clerk) for accepting bribe of Rs 15 000 from a retired ...
Kerala bar hotel owners release audio clip claiming 4 Congress ...,The Indian Express,28 Jan 2015,http://indianexpress.com/article/india/india-others/kerala-bar-hotel-owners-release-audio-clip-claiming-4-congress-ministers-accepted-bribe/,Kerala bar hotel owners release audio clip claiming 4 Congress ministers accepted bribe. The audio does not mention the names of Congress ministers ...
Summons issued to over 500 doctors for taking bribe: Govt to LS,Zee News,27 Feb 2015,http://zeenews.india.com/news/india/summons-issued-to-over-500-doctors-for-taking-bribe-govt-to-ls_1553807.html,New Delhi: The Medical Council of India (MCI) has issued summons to more than 500 doctors upon complaints that they accepted inducements from Indian ...
Land Records Office employee nabbed by ACB for Rs 10000 bribe,Nagpur Today,2 Sep 2015,http://www.nagpurtoday.in/land-records-office-employee-nabbed-by-acb-for-rs-10000-bribe/09021929,However  for doing this work  the employee of the office Sudhir Rameshwar Kaware (36) sought Rs 10 000 as bribe. Taken aback by the demand  the ...
'Mani son tried to offer Rs 10-cr bribe',The Indian Express,10 Mar 2015,http://indianexpress.com/article/india/india-others/mani-son-tried-to-offer-rs-10-cr-bribe/,Kerala Finance Minister K M Mani  who is facing a probe into bribery allegations over granting bar licences  is again facing Opposition fire for allegedly offering ...
2 senior Sales Tax officials caught taking Rs 3 lakh bribe,Business Standard,18 Nov 2015,http://www.business-standard.com/article/pti-stories/2-senior-sales-tax-officials-caught-taking-rs-3-lakh-bribe-115111801404_1.html,Snippet not available
ACB raid on babu's house reveals horde of wealth,Daily News & Analysis,11 Feb 2015,http://www.dnaindia.com/mumbai/report-acb-raid-on-babu-s-house-reveals-horde-of-wealth-2060287,Snippet not available
FDA Inspector caught taking bribe,Business Standard,27 Jan 2015,http://www.business-standard.com/article/pti-stories/fda-inspector-caught-taking-bribe-115012701447_1.html,Snippet not available
'If you bribe officials  I will kill you'  Telangana CM KCR tells people,International Business Times  India Edition,11 Jan 2015,http://www.ibtimes.co.in/if-you-bribe-officials-i-will-kill-you-telangana-cm-kcr-620045,Snippet not available
CBI recovers Rs 19 lakh from the house of arrested GAIL officer,Hindustan Times,2 Feb 2015,http://www.hindustantimes.com/delhi/cbi-recovers-rs-19-lakh-from-the-house-of-arrested-gail-officer/story-uixz7ic87t7AXv0hCDRriK.html,Snippet not available
Did not bribe Zimbabwe cricketers to tour Pakistan  says Chairman ...,Daily News & Analysis,12 Jun 2015,http://www.dnaindia.com/sport/report-did-not-bribe-zimbabwe-cricketers-to-tour-pakistan-says-chairman-shaharyar-khan-2095141,Snippet not available
FIFA Corruption Scandal: 2007 email shows Blatter 'influencing ...,Daily News & Analysis,8 Jun 2015,http://www.dnaindia.com/sport/report-fifa-corruption-scandal-2007-email-shows-blatter-influencing-south-africa-s-world-cup-bid-2093518,Snippet not available
ACB traps PSI of Rana Pratap Nagar Police Station,Nagpur Today,10 Mar 2015,http://www.nagpurtoday.in/acb-traps-psi-of-rana-pratap-nagar-police-station/03102237,Snippet not available
Hockey India president alleges IOA chief offered him bribe,India Today,20 Jun 2015,http://indiatoday.intoday.in/story/narinder-batra-n-ramachandran-ioa-bribe/1/445970.html,Snippet not available
Court jolt for Kerala govt: There's proof against KM Mani,The Indian Express,29 Oct 2015,http://indianexpress.com/article/india/politics/bar-bribery-case-setback-for-km-mani-as-court-orders-further-investigation/,Snippet not available
Brick by brick: Decoding the suicide of Suraj Parmar,Daily News & Analysis,12 Oct 2015,http://www.dnaindia.com/analysis/editorial-brick-by-brick-decoding-the-suicide-of-suraj-parmar-2133463,Snippet not available
2 inspectors to depose against DSP Meena,Chandigarh Tribune,12 Oct 2015,http://www.tribuneindia.com/news/chandigarh/2-inspectors-to-depose-against-dsp-meena/145407.html,Snippet not available
Why is Crime Branch not arresting the two ex-ministers: Wachasundar,Oherald,31 Jul 2015,http://www.heraldgoa.in/Goa/Why-is-Crime-Branch-not-arresting-the-two-exministers-Wachasundar/91824.html,Snippet not available
Soon  Bill to criminalise bribery! Another step by Modi Govt towards ...,Oneindia,2 Mar 2015,http://www.oneindia.com/india/soon-bill-criminalize-bribery-another-step-modi-govt-towards-corruption-free-india-1671737.html,Snippet not available
Asaram Bapu phoned the witness from jail to offer bribe? Audio clip ...,Newsx,21 Jul 2015,http://www.newsx.com/national/7000-asaram-bapu-phoned-the-witness-from-jail-to-offer-bribe-father-of-the-girl-shares-audio-clip,Snippet not available
One-third of Delhi households paid bribe last year; police asks ...,Zee News,20 Oct 2015,http://zeenews.india.com/news/delhi/one-third-of-delhi-households-paid-bribe-last-year-police-asks-people-to-provide-evidence-against-corrupt-cops_1812463.html,Snippet not available
Election Commission sends notice to Arvind Kejriwal for bribe remark,Hindustan Times,20 Jan 2015,http://www.hindustantimes.com/delhi/election-commission-sends-notice-to-arvind-kejriwal-for-bribe-remark/story-QRySWOafW4gPP3GKdWj7GL.html,Snippet not available
Kerala Finance Minister KM Mani rules out resignation after name ...,Daily News & Analysis,27 Jan 2015,http://www.dnaindia.com/india/report-kerala-finance-minister-km-mani-rules-out-resignation-after-name-crops-up-in-bar-bribe-scam-2056062,Snippet not available
