Bombay High Court Upholds Bail Granted to Former Goa Chief ...,NDTV,16 Oct 2015,http://www.ndtv.com/india-news/bombay-high-court-upholds-bail-granted-to-former-goa-chief-minister-in-bribery-case-1233078,The three are among the accused in case wherein ministers in Goa allegedly received bribes to the tune of USD 976 000 to grant contracts for a JICA-funded ...
रिश्वत लेते पकड़ा गया तो अफसर का बीपी बढ़ा  हाथ ...,दैनिक भास्कर,10 Jun 2015,http://www.bhaskar.com/news/MP-GWA-HMU-officer-arrest-while-taking-bribe-5018978-PHO.html,श्योपुर(ग्वालियर).खेती की जमीन का सीमांकन करने के एवज में 7 हजार की रिश्वत लेते हुए तहसील श्योपुर के आरआई ...
With 56 corrupt officials  Thane tops in graft: ACB report,Daily News & Analysis,30 Nov 2015,http://www.dnaindia.com/mumbai/report-with-56-corrupt-officials-thane-tops-in-graft-acb-report-2150548,According to its report  the city ranks first in Thane range as a number of officials have been caught red-handed for accepting bribe this year. Thane range ...
सरकारी डॉक्टर रिश्वत लेते हुए गिरफ्तार,आज तक,27 Oct 2015,http://aajtak.intoday.in/crime/story/beawar-government-doctor-arrested-for-taking-bribe-1-839627.html,राजस्थान के ब्यावर में भ्रष्टाचार निरोधक ब्यूरो ने अमृतकौर राजकीय चिकित्सालय में तैनात चिकित्सक सीएल भाटी को ...
जाति प्रमाण पत्र के लिए वसूले 65000,अमर उजाला,28 Oct 2015,http://www.amarujala.com/uttar-pradesh/mathura/crime/bribe-case-in-tehsil-chhata-hindi-news,छाता तहसील में तैनात कानूनगो और लेखपाल पर सफाई मजदूर संघ के जिलाध्यक्ष ने जाति प्रमाणपत्र बनवाने के लिए 65000 रुपये ...
TRS MLA and Tollywood comedian Babu Mohan accused of bribing ...,Deccan Chronicle,16 Jul 2015,http://www.deccanchronicle.com/150717/entertainment-bollywood/article/trs-mla-and-tollywood-comedian-babu-mohan-accused-bribing,Hyderabad: TRS MLA and Tollywood comedian Babu Mohan is mired in a fresh controversy. A contractor who secured mass contract in a JNTU-H constituent ...
20 करोड़ की रिश्वत के मामले में वरिष्ठ आईएएस ...,दैनिक जागरण,16 Sep 2015,http://www.jagran.com/rajasthan/jaipur-senior-ias-ashok-singhvi-arrested-in-rs-20-cr-bribe-case-12900472.html,जयपुर [ब्यूरो  एजेंसी]। राजस्थान भ्रष्टाचार निरोधक ब्यूरो [एसीबी] ने निरस्त खान के फिर से आवंटन को लेकर 20 करोड़ की ...
Mining Bribery: Sher Khan of Sava gets bail,UdaipurTimes,21 Nov 2015,http://udaipurtimes.com/mining-bribery-sher-khan-of-sava-gets-bail/,After spending 65-days in Udaipur Central Jail  one of the key accused of multi-crore rupees Mining Bribery Scam  Sher Khan  the business man of Sava  ...
Mining Bribery Case accused Sher Khan granted bail by HC,UdaipurTimes,19 Nov 2015,http://udaipurtimes.com/mining-bribery-case-accused-sher-khan-granted-bail-by-hc/,Two accused of the mining Bribery case Dhirendra alias Chintu and business man of Sava Sher Khan have finally been granted bail from the Jodhpur High ...
Lalit Modi names three CSK players who received bribes,Sportskeeda,27 Jun 2015,http://www.sportskeeda.com/cricket/lalit-modi-names-three-csk-players-received-bribes,Snippet not available
Bribery scandal: CBI grills ex-EOW in-charge for five hours,Hindustan Times,16 Aug 2015,http://www.hindustantimes.com/chandigarh/bribery-scandal-cbi-grills-ex-eow-in-charge-for-five-hours/story-aG83yhRkqOamyYncyKMiQK.html,Snippet not available
