RTI applicant gets Rs 10k bribe offer from govt official,Hindustan Times,23 Nov 2015,http://www.hindustantimes.com/delhi/rti-applicant-gets-rs-10k-bribe-offer-from-govt-official/story-Hw3IhDEXYYDtT62PdFTHZO.html,Babus can be booked for demanding a bribe from a citizen. But what if they are the ones offering the bribe to an RTI applicant? The Central Information ...
ACB traps engineer for taking Rs 20000 bribe,India.com,1 Jul 2015,http://www.india.com/news/india/acb-traps-engineer-for-taking-rs-20000-bribe-443940/,The bribe amount was recovered from the note book which belongs to the Additional Assistant Engineer (kept in bag of his car)  an ACB release said here ...
Delhi Jal Board suspends three employees over corruption charges,The Indian Express,21 Mar 2015,http://indianexpress.com/article/india/india-others/delhi-jal-board-suspends-three-employees-over-corruption-charges/,The decision comes after someone alleged inflated water bills and bribe being demanded by officials at the Janta Darbar of CM Kejriwal.
Inspector on the run in bribery case,The Indian Express,26 May 2015,http://indianexpress.com/article/cities/mumbai/inspector-on-the-run-in-bribery-case/,The verification process of a bribery complaint against an assistant police inspector (API) took a dramatic turn when the API took the Anti-Corruption Bureau ...
FDA Assistant Commissioner caught taking bribe,Business Standard,20 Jan 2015,http://www.business-standard.com/article/pti-stories/fda-assistant-commissioner-caught-taking-bribe-115012001452_1.html,But Gore allegedly demanded Rs 10 000 bribe to issue the renewal certificate from the complainant. The bribe amount was brought down to Rs 3 000 after ...
Ward councillor of Ranchi Municipal Corporation arrested for taking ...,Times of India,1 Dec 2015,http://timesofindia.indiatimes.com/city/ranchi/Ward-councillor-of-Ranchi-Municipal-Corporation-arrested-for-taking-bribe/articleshow/49998185.cms,Ward councillor of Ranchi Municipal Corporation arrested for taking bribe ... councillor of ward 43 in Dhurwa was arrested by ACB while taking a bribe of Rs. 800 ...
Bizarre! Chinese woman tries to bribe Customs official with sex,Zee News,11 Dec 2015,http://zeenews.india.com/news/world/bizarre-chinese-woman-tries-to-bribe-customs-official-with-sex_1833375.html,New York: In a bizarre case  a 55-year-old Chinese woman tried to bribe a customs officer with sex after being caught smuggling designer goods. Hong Yang ...
Cop held for demanding bribe to file 'loophole-ridden' chargesheet,The Indian Express,22 Dec 2015,http://indianexpress.com/article/mumbai/cop-held-for-demanding-bribe-to-file-loophole-ridden-chargesheet/,Cop held for demanding bribe to file 'loophole-ridden' chargesheet. A loophole- ridden chargesheet would have helped the accused secure bail and eventually ...
Accused of seeking bribe  two cops transferred to local arms ...,The Indian Express,12 Aug 2015,http://indianexpress.com/article/cities/mumbai/accused-of-seeking-bribe-two-cops-transferred-to-local-arms-department/,The officers  Inspector Arun Patil and Sub Inspector Ramakant Parab  were transferred on Tuesday evening  after orders from Mumbai Police Commissioner ...
ACP caught red-handed taking bribe,Times of India,21 Feb 2015,http://timesofindia.indiatimes.com/city/nagpur/ACP-caught-red-handed-taking-bribe/articleshow/46327852.cms,Sources stated that Dongre had covered the bribe amount with his napkin after Singh kept the same on a diary before ACB cops swooped down upon him.
As Chief Minister  Digambar Kamat of Congress Took Cash Bribe ...,NDTV,6 Aug 2015,http://www.ndtv.com/india-news/louis-berger-case-digambar-kamat-and-churchill-alemao-accepted-bribes-says-police-1204665,The remand application spells out four instances of bribes that were allegedly given in 2010-2011 as confessed by a former official of Louis Berger before a ...
Kerala CM Chandy meets KM Mani,The Hindu,10 Nov 2015,http://www.thehindu.com/news/national/kerala/kerala-cm-chandy-meets-km-mani-who-resigned-over-bar-bribery-case/article7865940.ece,Snippet not available
Bar bribery case: HC remarks pressure Kerala Finance Minister ...,International Business Times  India Edition,9 Nov 2015,http://www.ibtimes.co.in/bar-bribery-case-hc-remarks-pressure-kerala-finance-minister-mani-quit-654007,Snippet not available
Bar bribery case: Kerala finance minister KM Mani resigns,Hindustan Times,10 Nov 2015,http://www.hindustantimes.com/india/kerala-finance-minister-km-mani-resigns-after-setback-in-bar-bribery-case/story-Zik4f4tDw0UpWv9y5MIDnM.html,Snippet not available
ACB traps RTO Assistant Inspector  middleman red-handed,Nagpur Today,2 Sep 2015,http://www.nagpurtoday.in/acb-traps-rto-assistant-inspector-middleman-red-handed-while-accepting-bribe-of-rs-700/09021538,Snippet not available
CBI books former Punjab IAS officer for taking $1 million bribe,Times of India,8 May 2015,http://timesofindia.indiatimes.com/city/chandigarh/CBI-books-former-Punjab-IAS-officer-for-taking-1-million-bribe/articleshow/47209288.cms,Snippet not available
Divisional accountant arrested on bribery charges in Jaipur,Business Standard,6 Jul 2015,http://www.business-standard.com/article/pti-stories/divisional-accountant-arrested-on-bribery-charges-in-jaipur-115070600784_1.html,Snippet not available
ACB nabs Assistant Commissioner of Police Baba Dongre red ...,Nagpur Today,21 Feb 2015,http://www.nagpurtoday.in/acb-nabs-assistant-commissioner-of-police-baba-dongre-red-handed-accepting-a-bribe-of-rs-10000/02212100,Snippet not available
Louis Berger bribery Case: Money paid through hawala operator ...,The Indian Express,6 Aug 2015,http://indianexpress.com/article/india/india-others/louis-berger-bribery-case-money-paid-through-hawala-operator-alemao-got-rs-75-lakh-claims-crime-branch/,Snippet not available
Kerala Finance Minister KM Mani  Accused of Taking Bribe  Resigns,NDTV,10 Nov 2015,http://www.ndtv.com/kerala-news/kerala-finance-minister-km-mani-accused-of-taking-bribe-resigns-1242266,Snippet not available
Bar bribery scam: Kerala HC upholds court order on further probe ...,Daily News & Analysis,9 Nov 2015,http://www.dnaindia.com/india/report-bar-bribery-scam-kerala-hc-upholds-court-order-on-further-probe-against-km-mani-2143767,Snippet not available
Govt to move fresh bill to tackle bribery by foreign officials,Livemint,20 Jul 2015,http://www.livemint.com/Politics/pB5Zzfv5dw3PRlBhdROFkN/Govt-to-move-fresh-bill-to-tackle-bribery-by-foreign-officia.html,Snippet not available
Nitish Kumar's minister quits after sting video shows him taking bribe,Times of India,11 Oct 2015,http://timesofindia.indiatimes.com/india/Nitish-Kumars-minister-quits-after-sting-video-shows-him-taking-bribe/articleshow/49314363.cms,Snippet not available
Kejriwal sacks food minister Asim after bribe complaint,Times of India,9 Oct 2015,http://timesofindia.indiatimes.com/city/delhi/Kejriwal-sacks-food-minister-Asim-after-bribe-complaint/articleshow/49287786.cms,Snippet not available
CBI arrests Deputy Commissioner Income Tax,Business Standard,16 Apr 2015,http://www.business-standard.com/article/pti-stories/cbi-arrests-deputy-commissioner-income-tax-115041601107_1.html,Snippet not available
CBI arrests Delhi Police Sub Inspector while accepting bribe,The Sen Times Online Newspaper,28 Jul 2015,https://www.tkbsen.in/2015/07/cbi-arrests-delhi-police-sub-inspector-while-accepting-bribe/,Snippet not available
Rajasthan: Principal Secy of Mines Dept detained  5 arrested in ...,Daily News & Analysis,16 Sep 2015,http://www.dnaindia.com/india/report-rajasthan-principal-secy-of-mines-dept-detained-5-arrested-in-bribery-2125885,Snippet not available
Cash-for-Vote Case: Arrested TDP Lawmaker Revanth Reddy's ...,NDTV,9 Jun 2015,http://www.ndtv.com/cheat-sheet/cash-for-vote-case-arrested-tdp-lawmaker-revanth-reddys-residence-raided-by-anti-corruption-bureau-769969,Snippet not available
Simply put: How the bar bribery scandal impacts Kerala politics,The Indian Express,11 Nov 2015,http://indianexpress.com/article/explained/simply-put-how-the-bar-bribery-scandal-impacts-kerala-politics/,Snippet not available
SSI suspended after video goes viral on Whatsapp,The Hindu,29 Aug 2015,http://www.thehindu.com/news/national/tamil-nadu/ssi-suspended-after-video-goes-viral-on-whatsapp/article7595292.ece,Snippet not available
Congress has 'Shamed' India Abroad: BJP on Wal-Mart Bribe Report,NDTV,20 Oct 2015,http://www.ndtv.com/india-news/congress-has-shamed-india-abroad-bjp-on-wal-mart-bribe-report-1234552,Snippet not available
Another bribe sting embarrasses JD(U)  MLA in the dock,The Siasat Daily,25 Oct 2015,http://archive.siasat.com/news/another-bribe-sting-embarrasses-jdu-mla-dock-857552/,Snippet not available
Vigilance may close bar bribery case against KM Mani,Deccan Chronicle,5 Jun 2015,http://www.deccanchronicle.com/150606/nation-current-affairs/article/vigilance-may-close-bar-bribery-case-against-km-mani,Snippet not available
Kozhikode: Stash seized from passport officer,Deccan Chronicle,21 Jul 2015,http://www.deccanchronicle.com/150722/nation-crime/article/stash-seized-passport-officer,Snippet not available
ACB arrests assistant transport director  motor vehicle inspector,Oherald,7 Jul 2015,http://www.heraldgoa.in/Goa/ACB-arrests-assistant-transport-director-motor-vehicle-inspector-/90816.html,Snippet not available
Top officials of Goa transport department named in bribery case,The Sen Times Online Newspaper,10 Sep 2015,https://www.tkbsen.in/2015/09/top-officials-of-goa-transport-department-named-in-bribery-case/,Snippet not available
Chandrababu Naidu's TDP Files Cases of Defamation  Illegal Phone ...,NDTV,7 Jun 2015,http://www.ndtv.com/cheat-sheet/cash-for-vote-case-andhra-pradesh-chief-minister-chandrababu-naidu-in-alleged-call-controversy-769650,Snippet not available
Chandigarh: CBI nabs two defence accounts officers for corruption,Hindustan Times,26 May 2015,http://www.hindustantimes.com/chandigarh/chandigarh-cbi-nabs-two-defence-accounts-officers-for-corruption/story-eSPgnH3meZFErWFA5DFgDP.html,Snippet not available
Bar bribery scam: 'Nothing unusual' in the procedure  says Mani,The Hindu,9 May 2015,http://www.thehindu.com/news/national/kerala/bar-bribery-scam-nothing-unusual-in-the-procedure-says-mani/article7188081.ece,Snippet not available
'Bribe' appeal: Arvind Kejriwal replies to EC notice,Zee News,27 Jan 2015,http://zeenews.india.com/news/delhi/bribe-appeal-arvind-kejriwal-replies-to-ec-notice_1537025.html,Snippet not available
