Chidambaram vs Nilekani: New round in turf war over biometrics,NDTV,7 Jun 2012,http://www.ndtv.com/india-news/chidambaram-vs-nilekani-new-round-in-turf-war-over-biometrics-487217,... other biometric data. This unique ID will help India's poor avail the welfare schemes and benefits they are entitled to  currently over-run by corrupt middlemen.
Madhu Koda connection emerges in Coalgate scam,Firstpost,6 Sep 2012,http://www.firstpost.com/india/madhu-koda-connection-emerges-in-coalgate-scam-446127.html,Vijay Joshi  owner of Vini Iron and Steel Udyog Ltd and now one of the prime accused in coal blocks allocation (Coalgate) scam  is none other than the shadow ...
Uttar Pradesh: Samajwadi Party MLA Raj Kishore Singh vows to kill ...,India Today,13 Aug 2012,http://indiatoday.intoday.in/story/samajwadi-party-mla-raj-kishore-singh-vows-to-kill-corrupt-babus/1/213100.html,Uttar Pradesh: Samajwadi Party MLA Raj Kishore Singh vows to kill corrupt babus on heels of Shivpal Singh Yadav's 'okay to steal' remark ...
India placed 94th out of 176 countries in corruption: Transparency ...,The Hindu,5 Dec 2012,http://www.thehindu.com/news/national/india-placed-94th-out-of-176-countries-in-corruption-transparency-international/article4168040.ece,Snippet not available
Indians have stashed over $500 billion in banks abroad: CBI,Rediff,13 Feb 2012,http://www.rediff.com/business/slide-show/slide-show-1-indians-have-stashed-over-usd-500-billion-in-banks-abroad-cbi/20120213.htm,Snippet not available
Switzerland rebuts black money estimates,The Hindu,16 Feb 2012,http://www.thehindu.com/news/national/switzerland-rebuts-black-money-estimates/article2899893.ece,Snippet not available
Modi  PM two sides of same coin: Kejriwal,Jagran Post,30 Jun 2012,http://post.jagran.com/modi-and-manmohan-singh-are-equally-corrupt-says-arvind-kejriwal-1341041430,Snippet not available
Live: Kejriwal alleges conspiracy  won't accept treatment,Firstpost,1 Aug 2012,http://www.firstpost.com/india/live-kejriwal-claims-move-to-hospitalise-them-is-govt-conspiracy-399854.html,Snippet not available
We have proof of corruption against Pranab: Team Anna,The Hindu,22 Jul 2012,http://www.thehindu.com/news/national/we-have-proof-of-corruption-against-pranab-team-anna/article3670404.ece,Snippet not available
Andhra bypolls: Will jailed Jagan's 'fan' blow away Congress?,Firstpost,11 Jun 2012,http://www.firstpost.com/politics/andhra-bypolls-will-jailed-jagans-fan-blow-away-the-congress-339685.html,Snippet not available
Kejriwal a pessimist  I am an optimist  says Swamy on black money,India Today,9 Nov 2012,http://indiatoday.intoday.in/story/subramanian-swamy-arvind-kejriwal-black-money/1/228488.html,Snippet not available
Arvind Kejriwal suppressed scam starring Sharad Pawar  says ...,NDTV,18 Oct 2012,http://www.ndtv.com/india-news/arvind-kejriwal-suppressed-scam-starring-sharad-pawar-says-lawyer-activist-yp-singh-502129,Snippet not available
The Many Equations of Jagan's Arrest,Tehelka,31 May 2012,http://www.tehelka.com/story_main52.asp?filename=Ne090612Many.asp,Snippet not available
Arvind Kejriwal and differently-abled protesters arrested en route to ...,NDTV,12 Oct 2012,http://www.ndtv.com/india-news/arvind-kejriwal-and-differently-abled-protesters-arrested-en-route-to-pms-home-501590,Snippet not available
Anna backs Kejriwal's demand for probe against Vadra,Chandigarh Tribune,6 Oct 2012,http://www.tribuneindia.com/2012/20121007/nation.htm,Snippet not available
Arvind Kejriwal greedy for power? Could be  says Anna Hazare,NDTV,31 Oct 2012,http://www.ndtv.com/india-news/arvind-kejriwal-greedy-for-power-could-be-says-anna-hazare-503292,Snippet not available
Arvind Kejriwal to formally launch Aam Aadmi Party today,NDTV,25 Nov 2012,http://www.ndtv.com/india-news/arvind-kejriwal-to-formally-launch-aam-aadmi-party-today-505571,Snippet not available
Support for Ashok Khemka mounts  with civil society leading charge,Economic Times,16 Oct 2012,http://articles.economictimes.indiatimes.com/2012-10-17/news/34525771_1_ashok-khemka-haryana-ias-officer-vadra,Snippet not available
The Calcutta High Court on Thursday admitted a contempt of court ...,India Today,16 Aug 2012,http://indiatoday.intoday.in/story/contempt-plea-filed-against-trinamool-chief-mamata-on-judiciary-remarks/1/213416.html,Snippet not available
NDTV files lawsuit against Nielsen for losses due to TAM data,Campaign India,31 Jul 2012,http://www.campaignindia.in/article/ndtv-files-lawsuit-against-nielsen-for-losses-due-to-tam-data/416917,Snippet not available
Gadkari  Modi  and the BJP's gymnastics on corruption,Rediff,9 Jan 2012,http://www.rediff.com/news/slide-show/slide-show-1-gadkari-modi-and-the-bjp-gymnastic-on-corruption/20120109.htm,Snippet not available
