ED arrests two Axis bank managers for receiving gold as bribe,Business Today,4 Dec 2016,http://www.businesstoday.in/sectors/banks/demonetisation-ed-arrests-two-axis-bank-managers-for-receiving-gold-bar-as-bribe/story/241718.html,The Enforcement Directorate has arrested two officials of a private bank here in connection with its money laundering probe for alleged irregularities in the ...
PWD engineer caught taking bribe,The Hindu,22 Jan 2016,http://www.thehindu.com/news/cities/Delhi/pwd-engineer-caught-taking-bribe/article8142545.ece,Indramani Maurya was caught 'red-handed' taking a bribe of Rs 10 000 from a contractor who wanted a bill for a school building passed  said a senior officer ...
Maha govt official insists on bribe in Rs 100 notes  arrested,Daijiworld.com,11 Nov 2016,http://www.daijiworld.com/news/news_disp.asp?n_id=422896,Mumbai  Nov 12 (Business Standard): A government official in Maharashtra's Solapur district has been arrested allegedly after he demanded bribes and insisted ...
PSPCL lineman caught taking Rs 20000 bribe,Chandigarh Tribune,25 Feb 2016,http://www.tribuneindia.com/news/crime/pspcl-lineman-caught-taking-rs-20-000-bribe/201330.html,Sleuths of the Vigilance Bureau today nabbed a lineman of Punjab State Power Corporation Limited red-handed while allegedly taking a bribe of Rs 20 000 ...
SSI held for accepting bribe of Rs.3500,The Hindu,23 Nov 2016,http://www.thehindu.com/news/cities/Tiruchirapalli/SSI-held-for-accepting-bribe-of-Rs.3500/article16688687.ece?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_Syndication,KARUR: The Directorate of Vigilance and Anti-Corruption (DVAC) sleuths on Wednesday arrested Nagarajan (57)  Special Sub-Inspector of Special Branch CID ...
Constable held for accepting bribe,Oherald,3 Feb 2016,http://www.heraldgoa.in/Goa/Constable-held-for-accepting-bribe/98558.html,Constable held for accepting bribe. CURCHOREM: Head Constable Sanju Patil  attached to the Curchorem police station  has been arrested by the ...
Congress workers alleged that the MLA abused them when they ...,The News Minute,1 Feb 2016,http://www.thenewsminute.com/article/ghmc-polls-trs-leader-accused-trying-bribe-voters-38422,In their last efforts to garner votes  almost all major political parties including the ruling TRS party have been staging various fetes ahead of Tuesday  when the ...
ASI  constable caught accepting bribe,Press Trust of India,11 Oct 2016,http://www.ptinews.com/news/7961235_ASI--constable-caught-accepting-bribe.html,Jaipur  Oct 11 (PTI) An Assistant Sub Inspector and a constable have been arrested today for allegedly accepting a bribe of Rs 15 000 in Jhunjunu district  ...
Cop arrested for taking bribe,The Siasat Daily,8 Nov 2016,http://www.siasat.com/news/cop-arrested-taking-bribe-1060837/,Jaipur: An assistant sub-inspector of police was arrested in Kota today by the Anti Corruption Bureau (ACB) of Rajasthan for allegedly taking bribe of Rs 15 000.
Assam: ASI caught red-handed taking bribe,thenortheasttoday.com,22 Oct 2016,http://thenortheasttoday.com/assam-asi-caught-red-handed-taking-bribe/,GUWAHATI: An assistant sub-inspector (ASI) Preetish Gupta of Jalukbari outpost was today caught red-handed by anti-corruption sleuths while he was taking ...
Traffic Cop Takes Rs 1 Lakh Bribe in Scrapped Notes  Held,News18,24 Nov 2016,http://www.news18.com/news/india/traffic-cop-takes-rs-1-lakh-bribe-in-scrapped-notes-held-1315584.html,Pune: A traffic constable was on Thursday arrested for allegedly accepting Rs 1.15 lakh bribe in scrapped currency notes from a man who wanted no objection ...
Journalist Talks Bribe Allegations  Vaiko Storms Out of Interview,The Quint,26 Mar 2016,https://www.thequint.com/politics/2016/03/26/journalist-talks-bribe-allegations-vaiko-storms-out-of-interview,Snippet not available
Officer gets pvt agent to take bribe,Deccan Herald,26 Nov 2016,http://www.deccanherald.com/content/583360/officer-gets-pvt-agent-take.html,Snippet not available
Kolkata Port Trust chairman arrested on bribery charges,Livemint,10 Mar 2016,http://www.livemint.com/Politics/0esqMeFVt6Pg566FhqhHYN/Kolkata-Port-Trust-chairman-arrested-on-bribery-charges.html,Snippet not available
CBI arrests Post Master  clerk for accepting bribe in Jajpur,PrameyaNews7,27 Aug 2016,http://www.prameyanews7.com/en/aug2016/odisha/31064/CBI-arrests-Post-Master-clerk-for-accepting-bribe-in-Jajpur-CBI-arrests-Post-Master-in-Jajpur.htm,Snippet not available
All You Wanted to Know About the AgustaWestland VVIP Chopper ...,The Quint,21 Aug 2016,https://www.thequint.com/opinion/2016/04/28/all-you-want-to-know-about-the-agustawestland-vvip-chopper-scam-sonia-gandhi-manmohan-singh-ahmed-patel-shashi-tyagi,Snippet not available
2 more TMC leaders in bribery net ahead of West Bengal Assembly ...,Deccan Chronicle,21 Mar 2016,http://www.deccanchronicle.com/nation/politics/220316/2-more-tmc-leaders-in-bribery-net-ahead-of-west-bengal-assembly-polls.html,Snippet not available
Lokayukta to hear bribery plaint against IGP Garg,Oherald,27 Aug 2016,http://www.heraldgoa.in/Goa/Lokayukta-to-hear-bribery-plaint-against-IGP-Garg-/105659.html,Snippet not available
Nathdwara municipal commissioner arrested for taking bribe,Udaipur Kiran,25 Apr 2016,http://udaipurkiran.com/nathdwara-municipal-commissioner-arrested-for-taking-bribe/,Snippet not available
But That's Not My Guy  Says AAP Minister About Congress 'Sting',NDTV,9 Feb 2016,http://www.ndtv.com/india-news/aap-rejects-sting-against-minister-congress-says-his-aide-sought-bribe-1275551,Snippet not available
'Sting' CD shows Uttarakhand CM offering bribe to Cong rebels,Chandigarh Tribune,26 Mar 2016,http://www.tribuneindia.com/news/nation/-sting-cd-shows-uttarakhand-cm-offering-bribe-to-cong-rebels/213711.html,Snippet not available
AgustaWestland VVIP chopper scam: Fundamental question is 'who ...,Zee News,29 Apr 2016,http://zeenews.india.com/news/india/agustawestland-vvip-chopper-scam-fundamental-question-is-who-took-the-bribe-stresses-manohar-parrikar_1880943.html,Snippet not available
Enforcement Directorate arrests 2 Axis Bank managers in Delhi for ...,India Today,4 Dec 2016,http://indiatoday.intoday.in/story/enforcement-directorate-axis-bank-gold-bricks-tis-hazari-court-pmla-black-money-into-white/1/826953.html,Snippet not available
