Voters bribed with 'virtual money'  says AIADMK,Deccan Chronicle,17 Apr 2014,http://www.deccanchronicle.com/140418/nation-politics/article/voters-bribed-%E2%80%98virtual-money%E2%80%99-says-aiadmk,Chennai: The Election Commission has received an unusual complaint from an AIADMK party member who claims that some prominent politicians are trying to ...
Busy day for ACB: Spanco technician  Patwari trapped red-handed ...,Nagpur Today,30 Sep 2014,http://www.nagpurtoday.in/busy-day-for-acb-spanco-technician-patwari-trapped-red-handed-while-accepting-bribes/09302102,The Spanco technician Kailas Chawre was nabbed while taking bribe of Rs 16 000 while the Patwari Sanjay Rathod was netted when he was pocketing bribe of ...
Fixing scandal: Brendon McCullum's 'hero' tried to bribe him,Firstpost,19 May 2014,http://www.firstpost.com/sports/fixing-scandal-brendon-mccullums-hero-tried-to-bribe-him-1533255.html,Wellington: New Zealand Cricket (NZC) has expressed total confidence in Black Caps captain  Brendon McCullum  over his corruption charges. The association ...
Maha contractor reveals corruption in dam construction  says 22% of ...,Oneindia,20 Dec 2014,http://www.oneindia.com/india/maha-contractor-reveals-corruption-dam-construction-1598353.html,Pune  Dec 20: A Pune-based contractor has revealed how bribes are paid to get dam contracts in the state of Maharashtra. Almost 22 per cent of the project cost ...
Talathi caught red handed for accepting bribe of Rs 8000/-,Nagpur Today,24 Jun 2014,http://www.nagpurtoday.in/talathi-caught-red-handed-for-accepting-bribe-of-rs-8000/06251011,Talathi  Sachindra Purushottam Titare approached the complainant and demanded the bribe. After he received the money he handed it to accused no.2) ...
Anti Corruption Bureau treading untrodden paths to keep ...,Daily News & Analysis,6 Jun 2014,http://www.dnaindia.com/mumbai/report-anti-corruption-bureau-treading-untrodden-paths-to-keep-maharashtra-free-of-corruption-1993949,Last month  Jawant Mane  a senior police inspector of Dindoshi Police  was arrested for accepting Rs 50 000 as bribe from a complainant. Bhausaheb Patil ...
Tatra scam case: Delhi High Court grants bail to Tejinder Singh,Firstpost,5 Sep 2014,http://www.firstpost.com/india/tatra-scam-case-delhi-high-court-grants-bail-tejinder-singh-1699185.html,In March 2012  General VK Singh alleged that he was offered Rs 14 crore in bribe for clearing a tranche of 1 676 Tatra trucks for the army. He alleged that ...
Bribes don't pay,The Hindu,2 Jan 2014,http://www.thehindu.com/opinion/editorial/bribes-dont-pay/article5530818.ece,New Delhi's decision to cancel its contract for the purchase of AgustaWestland AW101 helicopters has sent out a much-needed message to companies seeking ...
ACB traps Personal Assistant of Additional Commissioner taking ...,Nagpur Today,23 Jul 2014,http://www.nagpurtoday.in/acb-traps-personal-assistant-of-additional-commissioner-taking-bribe-of-rs-25000/07231546,Taking advantage of his sickness  the elder brother of Waman Sahare  identified as Chiwram Jhingar Sahare bribed the Patwari and got the land admeasuring ...
Court dismisses plea to lodge FIR against Delhi Police cops,Zee News,18 Mar 2014,http://zeenews.india.com/news/delhi/court-dismisses-plea-to-lodge-fir-against-delhi-police-cops_918676.html,Manjot had alleged that he along with his father was illegally taken to the police station on June 29  2012 after his father refused to give monthly bribe for parking ...
Woman delivers baby on the floor of government health centre in ...,Daily News & Analysis,18 Oct 2014,http://www.dnaindia.com/india/report-woman-delivers-baby-on-the-floor-of-government-health-centre-in-muzaffarnagar-2027199,A woman gave birth to a child on the floor of a primary health centre after the staff allegedly refused to admit her without a bribe in Shamli district on Saturday.
Senior railway engineer arrested by CBI on graft charges in Kolkata,Times of India,8 Aug 2014,http://timesofindia.indiatimes.com/city/kolkata/Senior-railway-engineer-arrested-by-CBI-on-graft-charges-in-Kolkata/articleshow/39895246.cms,Snippet not available
Maharashtra's Anti Corruption Bureau to upload photos of corrupt on ...,Economic Times,17 Aug 2014,http://articles.economictimes.indiatimes.com/2014-08-17/news/52901425_1_fb-page-facebook-page-networking-site,Snippet not available
Delhi Metro 'scam': CBI gives info to UK fraud office,Business Standard,26 Feb 2014,http://www.business-standard.com/article/current-affairs/delhi-metro-scam-cbi-gives-info-to-uk-fraud-office-114022600957_1.html,Snippet not available
Maharashtra Anti Corruption Bureau to soon launch its mobile app,BGR India,28 Dec 2014,http://www.bgr.in/news/maharashtra-anti-corruption-bureau-to-soon-launch-its-mobile-app/,Snippet not available
Rape case: Gujarat HC stays arrest of Asaram Bapu aide,Firstpost,26 Feb 2014,http://www.firstpost.com/india/rape-case-gujarat-hc-stays-arrest-of-asaram-bapu-aide-1410417.html,Snippet not available
Anti Corruption Bureau recovers over Rs 50 lakh cash from woman ...,Daily News & Analysis,21 Oct 2014,http://www.dnaindia.com/india/report-anti-corruption-bureau-recovers-over-rs-50-lakh-cash-from-woman-town-planning-officer-s-house-2028300,Snippet not available
Bribery story doesn't hold up: Sreedharan,The Hindu,7 Oct 2014,http://www.thehindu.com/news/national/bribery-story-doesnt-hold-up-says-former-delhi-metro-rail-corporation-md-sreedharan/article6479580.ece,Snippet not available
AAP claims sting video shows BJP tried to buy MLA,Livemint,8 Sep 2014,http://www.livemint.com/Politics/PyAnW2GsQaBfqMkqjH809J/AAP-alleges-horse-trading-by-BJP-to-form-govt-in-Delhi.html,Snippet not available
ACB books Versova inspector in Rs1.20 lakh graft case,Daily News & Analysis,18 Nov 2014,http://www.dnaindia.com/mumbai/report-acb-books-versova-inspector-in-rs120-lakh-graft-case-2036452,Snippet not available
Uber's legal liability in rape case under scrutiny: Delhi Police,The Hindu,9 Dec 2014,http://www.thehindu.com/news/cities/Delhi/uber-rape-case-legal-liability-under-scrutiny-says-delhi-police-commissioner-bs-bassi/article6676044.ece,Snippet not available
Traffic cops caught in Anti-Corruption Bureau net,Deccan Chronicle,3 Aug 2014,http://www.deccanchronicle.com/140803/nation-crime/article/traffic-cops-caught-anti-corruption-bureau-net,Snippet not available
No blanket immunity for conducting sting: SC,Indian Express,24 Apr 2014,http://indianexpress.com/article/india/india-others/no-blanket-immunity-for-conducting-sting-sc/,Snippet not available
