2G case: Supreme Court quashes 122 telecoms licences,Reuters India,2 Feb 2012,http://in.reuters.com/article/2g-india-supremecourt-unitech-tata-relia-idINDEE81104E20120203,Snippet not available
Uttarakhand heads for hung assembly,Livemint,23 Jan 2012,http://www.livemint.com/Politics/9jLiQOYko44WbC6CNjncXM/Uttarakhand-heads-for-hung-assembly.html,Snippet not available
Ex-BJP president Bangaru Laxman convicted in Tehelka bribe case,Firstpost,27 Apr 2012,http://www.firstpost.com/india/ex-bjp-president-bangaru-laxman-convicted-in-tehelka-bribe-case-290460.html,Snippet not available
Baba Ramdev mocks PM  ends fast  vacates Ambedkar stadium,Moneycontrol.com,14 Aug 2012,http://www.moneycontrol.com/news/current-affairs/baba-ramdev-mocks-pm-ends-fast-vacates-ambedkar-stadium_744962.html,Snippet not available
It is actually Modi vs Modi in Gujarat,Rediff,18 Dec 2012,http://www.rediff.com/news/column/gujarat-election-it-is-actually-modi-vs-modi-in-gujarat-column/20121219.htm,Snippet not available
Marriage of convenience: RSS says BJP is a separate organisation ...,India Today,27 Oct 2012,http://indiatoday.intoday.in/story/rss-bjp-gadkari/1/226535.html,Snippet not available
Gujarat polls: Can BJP hold on to Palanpur?,Firstpost,14 Dec 2012,http://www.firstpost.com/politics/gujarat-polls-can-bjp-hold-on-to-palanpur-557757.html,Snippet not available
Anna Hazare clearly directed us to start forming political party ...,Times of India,11 Aug 2012,http://timesofindia.indiatimes.com/india/Anna-Hazare-clearly-directed-us-to-start-forming-political-party-Arvind-Kejriwal-tweets/articleshow/15457686.cms,Snippet not available
Jagan remanded in 14-day custody,Deccan Herald,28 May 2012,http://www.deccanherald.com/content/252719/jagan-remanded-14-day-custody.html,Snippet not available
BJP projects itself as alternative to Congress,Livemint,28 Sep 2012,http://www.livemint.com/Politics/TUADs0SXfEf0WVAmOzyXfN/Advani-seeks-reprojection-of-BJPs-secular-image.html,Snippet not available
In Modi's hometown  he is the ultimate hero,Firstpost,6 Dec 2012,http://www.firstpost.com/politics/in-modis-hometown-he-is-the-ultimate-hero-547287.html,Snippet not available
The party is over and the bill is due: Akhilesh Yadav,Tehelka,14 Mar 2012,http://archive.tehelka.com/story_main52.asp?filename=Ws140312UTTAR_PRADESH.asp,Snippet not available
They were ready to pay me whatever I wanted: Anjali Damania to ...,NDTV,27 Sep 2012,http://www.ndtv.com/india-news/they-were-ready-to-pay-me-whatever-i-wanted-anjali-damania-to-ndtv-com-500459,Snippet not available
