Bribe is not taboo in government job  says bureaucrat with 'black ...,The Indian Express,23 Nov 2016,http://indianexpress.com/article/india/india-news-india/bribe-is-not-taboo-in-government-job-says-bureaucrat-with-black-money-4391380/,Bribe is not taboo in government job  says bureaucrat with 'black money'. The Uttar Pradesh engineer  despite his initial panic after demonetisation  said he did ...
'MLA sought Rs. 5 cr. bribe for rail line works',The Hindu,26 Sep 2016,http://www.thehindu.com/news/national/andhra-pradesh/mla-sought-rs-5-cr-bribe-for-rail-line-works/article9151748.ece,Kalpesh Desai  Company Secretary of the Ahmedabad-based Montecarlo construction company  threatened to stop the railway line works taken up between ...
Son dies in father's hands  as he did not pay a bribe,India Today,13 Jun 2016,http://indiatoday.intoday.in/story/son-dies-in-fathers-hands-as-he-did-not-pay-a-bribe/1/690576.html,Ganapathy took his 18-year-old son Rajendra Prasad to the Government Hospital in Madurai only to return with his dead body. All because he refused to bribe ...
Bribe Of ₹2.9 Lakh In New ₹2000 Notes Uncovered In Gujarat: Report,Huffington Post India,16 Nov 2016,http://www.huffingtonpost.in/2016/11/16/bribe-of-2-9-lakh-in-new-2000-notes-uncovered-in-gujarat-repor/,One week into the controversial demonetisation drive initiated by the Modi government  two port trust officials in Gujarat allegedly accepted a bribe of ₹2.9 lakh ...
Senior Civil Judge Rachna Tiwari Accused In Bribery Case Gets Bail ...,Live Law,4 Oct 2016,http://www.livelaw.in/senior-civil-judge-rachna-tiwari-accused-bribery-case-gets-bail/,A special court on Monday granted bail to bribery-accused Rachna Tiwari  senior civil judge of Tis Hazari Court Lakhanpal  on a bond of ₹50  000. She was ...
Embarrassement for Kejriwal  Rajendra Kumar's close aide admits ...,The Indian Express,6 Jul 2016,http://indianexpress.com/article/india/india-news-india/arvind-kejriwal-rajendra-kumar-corruption-bribe-cbi-aap/,Embarrassement for Kejriwal  Rajendra Kumar's close aide admits taking bribe. Rajendra Kumar and four others were on Wednesday brought face to face by ...
Stenographer caught taking bribe is now Asst Municipal ...,Mid-Day,16 May 2016,http://www.mid-day.com/articles/thane-stenographer-who-was-caught-taking-a-bribe-is-now-an-asst-municipal-commissioner/17240164,Thanks to the Ulhasnagar Municipal Corporation  a stenographer who was caught accepting a bribe of Rs 25 000 by the Anti-Corruption Bureau of Thane  ...
Vadra-Hooda land deals: Bribe charge against Justice Dhingra is silly,Firstpost,1 Jul 2016,http://www.firstpost.com/politics/robert-vadra-bhupinder-hooda-land-deals-bribe-charges-against-justice-dhingra-is-silly-2866696.html,The Congress has played out its hand with Robert Vadra and former Haryana Chief Minister B. S Hooda using the impending Justice SN Dhingra Commission ...
Village sarpanch held for accepting Rs 2 lakh bribe in Palghar,Mid-Day,30 Aug 2016,http://www.mid-day.com/articles/village-sarpanch-held-for-accepting-rs-2-lakh-bribe-in-palghar/17573188,Thane: A village head in Palghar district was arrested for allegedly accepting a bribe of Rs 2 lakh from a villager for converting a land from commercial to ...
CBI to drop 2010 'bribe for loan' case  says no evidence,The Indian Express,6 Jun 2016,http://indianexpress.com/article/business/banking-and-finance/lic-punjab-national-bank-fraud-pranab-mukherjee-upa-govt-cbi-to-drop-2010-bribe-for-loan-case-says-no-evidence-2838555/,CBI to drop 2010 'bribe for loan' case  says no evidence. The agency then arrested five executives from LIC  LIC Housing Finance Ltd  Bank of India  Central ...
For Chief Minister Chandrababu Naidu  A Case Of Bribe On Tape ...,NDTV,29 Aug 2016,http://www.ndtv.com/andhra-pradesh-news/for-chief-minister-chandrababu-naidu-a-case-of-bribe-on-tape-gets-bigger-1451723,Last year  one of its legislators in neighbouring Telangana was caught on video  offering what the police described as a hefty bribe for another lawmaker's vote ...
Solar scam: Paid Rs 1.90 crore bribe to Chandy  claims key accused,The Indian Express,27 Jan 2016,http://indianexpress.com/article/india/india-news-india/solar-scam-paid-rs-1-90-crore-bribe-to-oommen-chandy-alleges-saritha-nair/,Deposing before a judicial commission probing the 'solar scam'  prime accused in the case Saritha S Nair Wednesday alleged that she had paid a bribe of Rs ...
Zakir Naik's donation to Rajiv Gandhi Foundation a bribe  says BJP,The Hindu,10 Sep 2016,http://www.thehindu.com/news/national/zakir-naiks-donation-to-rajiv-gandhi-foundation-a-bribe-says-bjp/article9094703.ece,Why should not this apprehension be raised that this Rs 50 lakh was a bribe to powers that be to shelter its illegal  anti-national activities ” he said. He noted that ...
RPA amendment: EC seeks legal powers on cases of bribe-for-votes,The Indian Express,5 Jun 2016,http://indianexpress.com/article/india/india-news-india/rpa-amendment-bribe-for-votes-ec-wants-law-to-scrap-polls-2836672/,Section 58A was introduced in the 1980s when booth-capturing was rampant during elections in many parts of the country.
Agony or accord? RDO's code for demanding bribe,onmanorama,30 May 2016,http://english.manoramaonline.com/news/kerala/rdo-bribe-caught-muvattupuzha-red-handed.html,Snippet not available
Bribe sought to release result at Goa Medical College and Hospital ...,India Today,2 Nov 2016,http://indiatoday.intoday.in/education/story/bribe-sought-to-release-result-at-goa-medical-college-and-hospital/1/800481.html,Snippet not available
Cognizant starts internal bribery probe,Business Standard,30 Sep 2016,http://wap.business-standard.com/article/companies/cognizant-starts-internal-bribery-probe-116093000794_1.html,Snippet not available
'Reverse Trap:' ACB nabs attempt to murder accused for offering Rs ...,Nagpur Today,5 Oct 2016,http://www.nagpurtoday.in/reverse-trap-acb-nabs-attempt-to-murder-accused-for-offering-rs-15000-bribe-to-cop/10051837,Snippet not available
Two cops in ACB net for demanding Rs 1000 bribe from a bootlegger,Nagpur Today,21 Jan 2016,http://www.nagpurtoday.in/two-cops-in-acb-net-for-demanding-rs-1000-bribe-from-a-bootlegger/01211952,Snippet not available
Western Command engineer caught taking Rs 25K bribe,Chandigarh Tribune,24 Nov 2016,http://www.tribuneindia.com/news/crime/western-command-engineer-caught-taking-rs-25k-bribe/328157.html,Snippet not available
Constable held for allegedly accepting bribe,Daily News & Analysis,22 Jun 2016,http://www.dnaindia.com/mumbai/report-constable-held-for-allegedly-accepting-bribe-2226819,Snippet not available
CBI arrests Delhi Police Sub-inspector in a bribery case,India.com,21 Jul 2016,http://www.india.com/news/india/cbi-arrests-delhi-police-sub-inspector-in-a-bribery-case-1349698/,Snippet not available
After son's arrest at booze party  Cong leader says cop took bribe,Hindustan Times,9 May 2016,http://www.hindustantimes.com/india/gujarat-after-son-s-arrest-at-booze-party-cong-leader-says-cops-took-bribe/story-elFwNxQfl8lYI4Mse8AiyH.html,Snippet not available
No Evidence Found Against Former Kerala Minister In Bribery Case ...,NDTV,13 Jan 2016,http://www.ndtv.com/kerala-news/vigilance-probe-team-gives-clean-chit-to-keralas-ex-minister-km-mani-1265504,Snippet not available
CBI arrests ESIC official for accepting bribe of Rs25 000,Daily News & Analysis,29 Mar 2016,http://www.dnaindia.com/mumbai/report-cbi-arrests-esic-official-for-accepting-bribe-of-rs25000-2195543,Snippet not available
CBI arrests Income Tax officer in bribery case,The Indian Express,4 Oct 2016,http://indianexpress.com/article/india/india-news-india/cbi-arrests-income-tax-officer-in-bribery-case-3065478/,Snippet not available
CBI arrests 4 in connection with 2 bribery cases,The Asian Age,22 Mar 2016,http://www.asianage.com/mumbai/cbi-arrests-4-connection-2-bribery-cases-757,Snippet not available
Bribe: CBI arrests ADFM,New Kerala,13 May 2016,http://www.newkerala.com/news/2016/fullnews-63263.html,Snippet not available
Naib tehsildar nabbed by Vigilance Bureau for taking bribe of Rs ...,Chandigarh Tribune,1 Aug 2016,http://www.tribuneindia.com/news/jalandhar/naib-tehsildar-nabbed-by-vigilance-bureau-for-taking-bribe-of-rs-10-000/274793.html,Snippet not available
SI suspended for demanding bribe,The Hindu,3 Apr 2016,http://www.thehindu.com/news/cities/puducherry/si-suspended-for-demanding-bribe/article8431621.ece,Snippet not available
Thane civic official held for offering Rs 25 lakh bribe,Mid-Day,29 Apr 2016,http://www.mid-day.com/articles/thane-civic-official-held-for-offering-rs-25-lakh-bribe/17182180,Snippet not available
NCP leader's spouse held in Rs 4 lakh bribe case,The Asian Age,5 Jul 2016,http://www.asianage.com/mumbai/ncp-leader-s-spouse-held-rs-4-lakh-bribe-case-924,Snippet not available
Mumbai: Professor 'seeks bribe' from students  college orders probe,The Indian Express,10 Oct 2016,http://indianexpress.com/article/cities/mumbai/mumbai-professor-seeks-bribe-from-students-college-orders-probe-3076042/,Snippet not available
Aurangabad Airport Director Arrested For Graft,NDTV,31 Jul 2016,http://www.ndtv.com/india-news/aurangabad-airport-director-arrested-for-graft-1438508,Snippet not available
Demonetisation: Maharashtra govt official held for demanding bribe ...,Zee News,10 Nov 2016,http://zeenews.india.com/news/maharashtra/demonetisation-maharashtra-govt-official-held-for-demanding-bribe-of-rs-2500-in-rs-100-notes_1948677.html,Snippet not available
Narendra Modi took Rs 25-cr bribe as Gujarat CM: Arvind Kejriwal in ...,Firstpost,16 Nov 2016,http://www.firstpost.com/politics/narendra-modi-took-rs-25-cr-bribe-as-gujarat-cm-arvind-kejriwal-in-delhi-assembly-3108030.html,Snippet not available
CBI arrests NDMC inspector while taking bribe at Connaught Place,The Sen Times Online Newspaper,14 Oct 2016,https://www.tkbsen.in/2016/10/cbi-arrests-ndmc-inspector-while-taking-bribe-at-connaught-place/,Snippet not available
Rajendra Kumar's close aide Ashok Kumar admits to taking bribes ...,Daily News & Analysis,6 Jul 2016,http://www.dnaindia.com/india/report-rajendra-kumar-s-close-aide-ashok-kumar-admits-to-taking-bribes-cbi-sources-2231836,Snippet not available
Solar scam: Chandy took Rs. 1.90 crore in bribe  claims Saritha,The Hindu,27 Jan 2016,http://www.thehindu.com/news/national/kerala/gave-rs-19-crore-bribe-to-chandy-saritha/article8158651.ece,Snippet not available
'Zakir Naik's 50 Lakh Donation A Bribe To Shelter Him': BJP Targets ...,NDTV,10 Sep 2016,http://www.ndtv.com/india-news/zakir-naiks-ngo-donated-rs-50-lakh-to-rajiv-gandhi-trust-1457020,Snippet not available
