Harish Rawat shows who's the boss in Uttarakhand  but conditions ...,Hindustan Times,11 May 2016,http://www.hindustantimes.com/editorials/harish-rawat-emerges-undisputed-uttarakhand-cong-chief-but-conditions-apply/story-4kumG0EDRSnyutvZMIonKP.html,Chief minister Harish Rawat waves to the public after the floor test at the assembly in Dehradun on May 10. (Vinay Santosh Kumar/ HT Photo) ...
With Rs 152 crore  Mohali SSP Gurpreet Singh Bhullar leads Punjab ...,Times of India,15 Apr 2016,http://timesofindia.indiatimes.com/city/chandigarh/With-Rs-152-crore-Mohali-SSP-Gurpreet-Singh-Bhullar-leads-Punjab-IPS-crorepati-club/articleshow/51836041.cms,MOHALI: The two richest legislators in Punjab according to affidavits filed in 2012 are two Congress MLAs - Kewal Dhillon with Rs 137 crore (including his son's ...
"An alliance with the PWF is the road to a less corrupt government"',The News Minute,13 May 2016,http://www.thenewsminute.com/article/bjp-aiadmk-dmk-offered-me-money-i-chose-pwf-vijayakant-speaks-tnm-43181,In an exclusive interview to The News Minute  People's Welfare Front's Chief Ministerial candidate and DMDK leader Vijayakant opens up about party ideology  ...
Google Earth Shows Everything: Bhagwant Mann Defends ...,News18,22 Jul 2016,http://www.news18.com/news/politics/google-earth-shows-everything-bhagwant-mann-defends-parliament-video-1272655.html,New Delhi: Aam Aadmi Party (AAP) MP Bhagwant Mann gave a bizarre defence on Friday over the video he shot while entering Parliament complex saying it ...
PIL in Bombay High Court against State sanction to prosecute ...,Bar & Bench,9 Mar 2016,http://barandbench.com/pil-in-bombay-high-court-says-a/,PIL in Bombay High Court against State sanction to prosecute corrupt officials ... At the same time  need to prosecute and punish the corrupt is no ground to deny ...
The local council in Malaysia is convinced that the images could ...,The News Minute,11 Aug 2016,http://www.thenewsminute.com/article/time-blinkers-malaysian-local-council-pulls-down-aishwaryas-posters-obscenity-48081,However  the local council in Malaysia clearly thinks this 'elegance' is nothing short of 'obscenity' and is convinced that the images could 'corrupt' the youth.
'Sonia-Manmohan government' made fresh records in corruption ...,Firstpost,15 May 2016,http://www.firstpost.com/politics/sonia-manmohan-government-made-fresh-records-in-corruption-amit-shah-2782424.html,Ahmedabad: Launching a fresh attack on Congress leader Sonia Gandhi  BJP chief Amit Shah on 15 May said the erstwhile "Sonia-Manmohan Singh" ...
Whistle-blower flags irregularities  corruption in ONGC  alleges ...,Business Standard,5 Jun 2016,http://wap.business-standard.com/article/companies/whistle-blower-flags-irregularities-corruption-in-ongc-alleges-victimisation-116060500463_1.html,A senior retired official of Oil and Natural Gas Corporation (ONGC) has brought to light gross irregularities and corrupt practices at the Navaratna company's ...
Govt will allow women in all fighter streams  says Prez,Hindustan Times,22 Feb 2016,http://www.hindustantimes.com/india/budget-session-live-hopeful-of-constructive-debate-says-modi-president-pranab-s-address/story-qlscuEwO1x7QpbSybh6wvI.html,While measures have been taken to eliminate scope of corruption  government has been unsparing in punishing the corrupt  President Pranab Mukherjee on ...
Benefits doubtful: Summers,Calcutta Telegraph,21 Nov 2016,http://www.telegraphindia.com/1161122/jsp/frontpage/story_120634.jsp,They acknowledged that many of those who hold large quantities of cash in India had come by their wealth in corrupt or illegal ways. "So  the temptation to ...
Donald Trump draws ire for anti-Clinton tweet with Star of David shape,Financial Express,2 Jul 2016,http://www.financialexpress.com/world-news/donald-trump-draws-ire-for-anti-clinton-tweet-with-star-of-david-shape/304854/,Snippet not available
While we stand in queues  world learns free lessons,Governance Now (blog),22 Nov 2016,http://www.governancenow.com/news/black-money/while-we-stand-in-queues-world-learns-free-lessons,Snippet not available
BCCI bans Pakistan umpire Asad Rauf for 5 years,Deccan Chronicle,12 Feb 2016,http://www.deccanchronicle.com/sports/cricket/120216/bcci-bans-pakistan-umpire-asad-rauf-for-5-years.html,Snippet not available
TMC Bribery Sting: CPI-M Questions Mamata's Silence  Ruckus In ...,The Indian Express,17 Mar 2016,http://indianexpress.com/videos/news-video/tmc-bribery-sting-cpi-m-questions-mamatas-silence-ruckus-in-parliament/,Snippet not available
AAP only party to take action against corrupt leaders : Kejriwal after ...,New Kerala,1 Sep 2016,http://www.newkerala.com/news/2016/fullnews-112711.html,Snippet not available
Bengaluru demolition drive: Govt should assess damage caused to ...,Firstpost,9 Aug 2016,http://www.firstpost.com/india/bengaluru-demolition-drive-govt-should-assess-damage-caused-to-families-2944508.html,Snippet not available
