State police among the slowest in passport verification,The Hindu,6 Aug 2013,http://www.thehindu.com/news/cities/bangalore/state-police-among-the-slowest-in-passport-verification/article4996489.ece,Asked about rampant demands for bribes by the police and the insignificance of the Rs. 100 incentive  he said  “The money we give is just token encouragement ...
Badal was sent e-invite for Sangrur function,Chandigarh Tribune,10 Oct 2013,http://www.tribuneindia.com/2013/20131011/punjab.htm,Deputy Chief Minister Sukhbir Singh Badal distributed compensation cheques worth Rs 99 lakh among 3 285 farmers of 47 border villages in Amritsar district.
General Under Fire,India Today,4 Oct 2013,http://indiatoday.intoday.in/story/genera-vk-singh-former-army-chif-general-supreme-court-bribe-j-k-politicians/1/313074.html,In March 2012  the then army chief had  in a press release attributed to him  accused Lt-Gen Tejinder of trying to bribe him. The former chief's public flirtation with ...
Mayor missing  CBI in the dock,Calcutta Telegraph,10 Apr 2013,http://www.telegraphindia.com/1130411/jsp/frontpage/story_16772077.jsp,Today  the CBI sought to add to it non-bailable sections of the act  including 7  8 and 12  dealing with transaction of a bribe involving a public servant in ...
Pappu Kalani beats up demolition men  arrested,Indian Express,9 Apr 2013,http://archive.indianexpress.com/news/pappu-kalani-beats-up-demolition-men-arrested/1100165/,Ex-MLA files cross-complaint  says officials sought bribe. Former Ulhasnagar MLA Pappu Kalani was arrested for assaulting officials of the Ulhasnagar ...
Congress  BJP get Delhi high a day before voting day,India Today,4 Dec 2013,http://indiatoday.intoday.in/story/delhi-elections-congress-bjp-get-delhi-high-a-day-before-voting-day/1/327703.html,... Headlines Today  some prominent leaders of major parties were caught on cameras using their offices as liquor safe houses in an obvious bid to bribe voters.
SBI panel says nothing irregular in loan sanctioned by Shyamal ...,Daily News & Analysis,6 Dec 2013,http://www.dnaindia.com/money/report-sbi-panel-says-nothing-irregular-in-loan-sanctioned-by-shyamal-acharya-1930805,Snippet not available
I Stand Vindicated: Former Railway Minister Pawan Kumar Bansal,Economic Times,2 Jul 2013,http://articles.economictimes.indiatimes.com/2013-07-03/news/40352045_1_final-chargesheet-director-ranjit-sinha-cbi,Snippet not available
JBT scam: How Chautalas made lakhs out of teachers' recruitment,Daily Bhaskar,22 Jan 2013,http://daily.bhaskar.com/news/MON-haryana-jbt-scam-how-chautalas-made-lakhs-out-of-teachers-recruitment-4156367-NOR.html,Snippet not available
Damage control: Decoding why Bharti-Walmart love affair ended,Firstpost,8 Oct 2013,http://www.firstpost.com/business/damage-control-decoding-why-bharti-walmart-love-affair-ended-1159283.html,Snippet not available
Cash-at-judge's door scam: Charges framed against Justice Nirmal ...,Indian Express,31 Jul 2013,http://archive.indianexpress.com/news/cashatjudges-door-scam-charges-framed-against-justice-nirmal-yadav/1149255/,Snippet not available
A look inside VK Singh's super-secret TSD unit of Indian Army,Daily Bhaskar,21 Sep 2013,http://daily.bhaskar.com/news/NAT-TOP-a-look-inside-vk-singhs-super-secret-tsd-unit-of-indian-army-4381729-NOR.html,Snippet not available
Wait for passport may shorten by a month,Daily News & Analysis,6 Aug 2013,http://www.dnaindia.com/bangalore/report-wait-for-passport-may-shorten-by-a-month-1870981,Snippet not available
Have evidence that Keran infiltration had Pakistan army's support ...,NDTV,8 Oct 2013,http://www.ndtv.com/india-news/have-evidence-that-keran-infiltration-had-pakistan-armys-support-says-army-chief-full-transcript-537077,Snippet not available
Muscle power: Ex-MLA assaults 2 civic officials  out on bail,Daily News & Analysis,9 Apr 2013,http://www.dnaindia.com/mumbai/report-muscle-power-ex-mla-assaults-2-civic-officials-out-on-bail-1820745,Snippet not available
